Date,Open,High,Low,Close,Adj Close,Volume
2002-05-13,63.6,64.24,62.74,63.81,47.33,467300
2002-05-14,64.25,64.5,63.68,63.99,47.47,428000
2002-05-15,63.99,64.6,63.87,63.87,47.38,387300
2002-05-16,63.62,64.15,62.2,62.25,46.18,865300
2002-05-17,62.26,63.6,62.26,62.99,46.73,581900
2002-05-20,63.0,63.71,62.52,62.66,46.48,614600
2002-05-21,62.66,62.9,62.02,62.03,46.01,719000
2002-05-22,62.5,62.6,61.0,61.5,45.62,583500
2002-05-23,62.0,63.1,62.0,62.95,46.7,499100
2002-05-24,64.5,64.5,63.72,63.83,47.35,739900
2002-05-28,64.08,64.08,63.15,63.45,47.07,343200
2002-05-29,63.55,63.98,63.29,63.97,47.45,357900
2002-05-30,63.97,64.47,62.6,62.7,46.57,405200
2002-05-31,63.0,63.2,62.6,62.61,46.5,284900
2002-06-03,62.71,62.87,61.65,61.67,45.8,243700
2002-06-04,60.75,60.85,58.9,60.51,44.94,1172900
2002-06-05,60.76,61.5,60.76,60.87,45.21,346900
2002-06-06,60.87,61.03,59.94,60.15,44.68,370900
2002-06-07,59.5,60.52,58.7,60.44,44.89,491700
2002-06-10,60.4,61.67,60.05,61.03,45.33,324000
2002-06-11,61.13,61.46,59.1,59.2,43.97,649600
2002-06-12,59.2,59.2,57.49,57.61,42.79,682900
2002-06-13,57.7,57.85,55.62,55.94,41.55,633700
2002-06-14,54.6,58.38,54.0,57.94,43.03,875000
2002-06-17,58.6,59.85,58.56,59.58,44.25,668500
2002-06-18,59.59,61.36,59.3,60.83,45.18,1248600
2002-06-19,60.79,61.5,60.48,60.48,44.92,379400
2002-06-20,60.23,60.24,58.71,59.76,44.39,457500
2002-06-21,60.1,60.38,59.5,60.05,44.6,484900
2002-06-24,59.9,60.02,59.0,59.09,43.89,279300
2002-06-25,59.09,59.89,58.54,58.55,43.49,241900
2002-06-26,58.3,58.87,57.12,57.85,42.97,435500
2002-06-27,57.85,58.0,55.6,56.06,41.64,782300
2002-06-28,54.7,57.1,54.61,55.95,41.56,848500
2002-07-01,55.7,55.97,54.61,54.84,40.73,344600
