Date,Open,High,Low,Close,Adj Close,Volume
2011-12-01,94.58,95.62,93.2,94.43,84.95,6036600
2011-12-02,95.53,102.42,95.53,97.25,87.49,15122900
2011-12-05,99.56,102.19,99.05,99.82,89.8,8527400
2011-12-06,99.64,102.1,99.0,101.16,91.0,6401800
2011-12-07,100.27,106.1,99.05,105.13,94.57,10620400
2011-12-08,103.68,104.69,99.38,99.92,89.89,9218200
2011-12-09,101.12,103.58,100.79,101.45,91.26,7014600
2011-12-12,99.34,99.45,97.52,98.03,88.19,6133300
2011-12-13,99.19,99.94,93.35,95.04,85.5,10105700
2011-12-14,93.78,95.71,92.45,93.25,83.89,8376300
2011-12-15,94.74,95.1,91.9,91.9,82.67,8163200
2011-12-16,92.71,93.59,89.9,90.1,81.05,10053500
2011-12-19,90.62,90.92,86.9,87.7,78.89,9545300
2011-12-20,89.82,91.5,88.15,90.98,81.84,8610800
2011-12-21,91.04,92.21,89.28,92.0,82.76,6422500
2011-12-22,92.12,94.95,91.79,94.42,84.94,8280500
2011-12-23,94.8,95.0,92.73,93.79,84.37,3919500
2011-12-27,93.5,93.84,91.83,91.9,82.67,3672000
2011-12-28,91.66,92.44,90.04,90.12,81.07,3917400
2011-12-29,90.59,91.43,90.25,91.01,81.87,4290500
2011-12-30,90.53,91.14,90.14,90.43,81.35,4182800
2012-01-03,92.97,96.43,92.83,95.36,85.79,8645200
2012-01-04,94.73,95.13,93.68,94.74,85.23,7406200
2012-01-05,93.95,95.8,92.5,94.58,85.08,8131300
2012-01-06,93.8,93.96,92.42,93.42,84.04,5940900
2012-01-09,93.49,95.11,92.96,94.69,85.18,5018200
2012-01-10,97.36,99.48,97.04,98.33,88.46,7682700
2012-01-11,97.94,100.62,97.5,99.76,89.74,7223000
2012-01-12,100.56,101.45,98.26,101.21,91.05,6858700
2012-01-13,98.0,99.43,97.0,98.96,89.02,7615800
2012-01-17,98.62,101.84,96.95,97.68,87.87,8041500
2012-01-18,99.0,105.83,97.8,104.31,93.84,17960300
2012-01-19,106.25,108.3,104.88,107.68,96.87,11480900
2012-01-20,107.32,109.43,106.6,108.74,97.82,8439700
2012-01-23,108.49,110.9,107.52,108.19,97.33,7091800
2012-01-24,106.79,109.1,106.25,108.87,97.94,4543900
2012-01-25,106.23,108.95,105.93,108.27,97.4,7927600
2012-01-26,108.61,110.3,108.03,108.56,97.66,6909600
2012-01-27,107.77,112.2,107.62,111.77,100.55,8403600
2012-01-30,110.37,110.42,108.77,109.73,98.71,6356900
2012-01-31,110.69,112.5,109.16,111.47,100.28,8028400
2012-02-01,112.61,116.65,111.61,113.45,102.06,11333000
2012-02-02,114.34,115.41,112.71,113.39,102.0,6624200
2012-02-03,115.61,117.57,115.4,117.53,105.73,7454500
2012-02-06,116.39,117.6,116.33,117.39,105.6,3421900
2012-02-07,116.77,116.98,115.31,115.98,104.33,5727300
2012-02-08,116.61,117.04,114.54,116.15,104.49,4958200
2012-02-09,117.19,117.39,115.05,115.88,104.24,4769800
2012-02-10,114.52,115.66,113.26,114.12,102.66,5849400
2012-02-13,115.86,116.07,113.98,114.53,103.03,3990000
2012-02-14,113.66,113.85,111.4,112.87,101.54,4870300
2012-02-15,113.28,115.25,112.91,113.17,101.81,6111800
2012-02-16,112.45,114.98,111.62,114.74,103.22,6372400
2012-02-17,115.46,116.65,114.83,115.91,104.27,5182300
2012-02-21,116.22,117.91,115.93,116.63,104.92,5320400
2012-02-22,116.22,117.14,114.29,114.36,102.88,4508500
2012-02-23,114.62,115.82,113.22,115.8,104.17,5609600
